date,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,temp,precip,windspeed
2022-02-14 07:45:00,0.0,60.0,31.5,0.0,81.5,10.0,24.0,21.0,38.0,31.0,0.0,0.0,0.0,37.0,25.4,0.0,10.5
2022-02-14 07:50:00,105.0,0.0,15.0,0.0,47.0,34.0,40.0,26.0,54.5,31.0,30.0,0.0,0.0,0.0,25.4,0.0,10.5
2022-02-14 07:55:00,105.0,0.0,15.0,0.0,30.0,17.0,20.0,31.0,71.0,34.0,30.0,8.0,0.0,0.0,25.4,0.0,10.5
2022-02-14 08:00:00,105.0,0.0,0.0,0.0,30.0,17.0,20.0,15.5,50.5,26.0,25.5,7.0,0.0,45.0,25.7,0.1,10.1
2022-02-14 08:05:00,49.0,0.0,12.0,0.0,30.0,0.0,0.0,0.0,30.0,26.0,10.5,4.666666666666667,13.0,39.0,25.7,0.1,10.1
2022-02-14 08:10:00,49.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,30.0,15.0,10.5,3.0,28.0,26.0,25.7,0.1,10.1
2022-02-14 08:15:00,49.0,0.0,19.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,16.5,25.7,0.1,10.1
2022-02-14 08:20:00,0.0,0.0,26.0,0.0,149.5,75.0,0.0,15.0,30.0,0.0,0.0,0.0,30.0,0.0,25.7,0.1,10.1
2022-02-14 08:25:00,39.0,0.0,26.0,0.0,149.5,52.0,9.5,7.5,15.0,0.0,0.0,0.0,0.0,0.0,25.7,0.1,10.1
2022-02-14 08:30:00,39.0,24.0,0.0,0.0,104.0,52.0,9.5,7.5,15.0,15.0,0.0,15.0,0.0,0.0,25.7,0.1,10.1
2022-02-14 08:35:00,38.5,24.0,41.0,0.0,0.0,29.0,19.0,0.0,0.0,15.0,0.0,15.0,45.0,15.0,25.7,0.1,10.1
2022-02-14 08:40:00,38.0,31.5,41.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,26.0,16.5,45.0,15.0,25.7,0.1,10.1
2022-02-14 08:45:00,38.0,39.0,20.5,0.0,139.0,0.0,0.0,0.0,0.0,0.0,26.0,18.0,46.5,26.0,25.7,0.1,10.1
2022-02-14 08:50:00,127.0,39.0,0.0,0.0,139.0,51.0,41.0,0.0,0.0,0.0,26.0,18.0,48.0,37.0,25.7,0.1,10.1
2022-02-14 08:55:00,127.0,0.0,0.0,0.0,93.5,51.0,41.0,0.0,30.0,29.0,0.0,0.0,48.0,37.0,25.7,0.1,10.1
2022-02-14 09:00:00,78.5,0.0,0.0,0.0,48.0,49.5,24.5,11.5,30.0,29.0,6.0,0.0,0.0,0.0,25.5,0.1,10.1
2022-02-14 09:05:00,30.0,15.0,0.0,0.0,48.0,48.0,8.0,23.0,55.5,35.5,6.0,10.0,0.0,0.0,25.5,0.1,10.1
2022-02-14 09:10:00,38.5,15.0,0.0,0.0,194.0,48.0,8.0,23.0,81.0,42.0,15.5,10.0,13.0,25.0,25.5,0.1,10.1
2022-02-14 09:15:00,47.0,15.0,30.0,0.0,194.0,15.0,15.0,15.0,40.5,42.0,25.0,5.0,13.0,25.0,25.5,0.1,10.1
2022-02-14 09:20:00,47.0,0.0,23.5,0.0,112.0,15.0,15.0,15.0,0.0,15.0,12.5,0.0,22.0,31.5,25.5,0.1,10.1
2022-02-14 09:25:00,0.0,0.0,23.5,0.0,30.0,22.5,15.0,7.5,0.0,15.0,0.0,22.5,23.0,38.0,25.5,0.1,10.1
2022-02-14 09:30:00,0.0,0.0,17.0,0.0,104.0,30.0,15.0,0.0,30.0,22.5,0.0,45.0,23.0,19.0,25.5,0.1,10.1
2022-02-14 09:35:00,0.0,0.0,0.0,0.0,178.0,27.5,25.0,12.5,30.0,30.0,0.0,22.5,7.5,0.0,25.5,0.1,10.1
2022-02-14 09:40:00,102.0,0.0,0.0,0.0,178.0,25.0,35.0,25.0,50.0,28.5,0.0,0.0,0.0,0.0,25.5,0.1,10.1
2022-02-14 09:45:00,102.0,0.0,0.0,0.0,0.0,25.0,35.0,25.0,70.0,27.0,9.5,0.0,0.0,0.0,25.5,0.1,10.1
2022-02-14 09:50:00,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,27.0,19.0,18.0,0.0,0.0,25.5,0.1,10.1
2022-02-14 09:55:00,33.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,18.0,0.0,25.0,25.5,0.1,10.1
2022-02-14 10:00:00,65.5,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,25.0,24.9,0.1,11.4
2022-02-14 10:05:00,98.0,14.5,20.0,6.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.9,0.1,11.4
2022-02-14 10:10:00,98.0,29.0,38.0,12.0,320.0,75.0,40.0,30.0,43.0,0.0,0.0,0.0,0.0,0.0,24.9,0.1,11.4
2022-02-14 10:15:00,0.0,29.0,16.0,6.0,328.0,75.0,40.0,30.0,43.0,47.0,0.0,0.0,0.0,0.0,24.9,0.1,11.4
2022-02-14 10:20:00,90.0,0.0,16.0,0.0,263.0,102.0,34.5,27.5,43.0,47.0,7.0,11.0,0.0,0.0,24.9,0.1,11.4
2022-02-14 10:25:00,73.5,29.0,16.0,0.0,263.0,70.5,26.0,25.0,44.0,39.5,7.0,11.0,3.0,30.0,24.9,0.1,11.4
2022-02-14 10:30:00,73.5,14.5,0.0,0.0,190.0,70.5,26.0,12.5,22.0,36.5,7.0,19.0,3.0,30.0,24.9,0.1,11.4
2022-02-14 10:35:00,57.0,14.5,25.0,0.0,0.0,12.0,23.0,0.0,22.0,36.5,6.5,27.0,14.5,30.0,24.9,0.1,11.4
2022-02-14 10:40:00,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.5,18.0,26.0,22.0,24.9,0.1,11.4
2022-02-14 10:45:00,0.0,0.0,19.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,36.0,22.0,24.9,0.1,11.4
2022-02-14 10:50:00,0.0,0.0,13.0,0.0,161.0,47.0,30.0,25.0,0.0,0.0,0.0,9.0,46.0,22.0,24.9,0.1,11.4
2022-02-14 10:55:00,147.0,29.0,0.0,0.0,161.0,47.0,30.0,22.5,121.5,46.0,0.0,0.0,46.0,22.0,24.9,0.1,11.4
2022-02-14 11:00:00,96.0,29.0,0.0,0.0,0.0,47.0,30.0,22.5,121.5,39.0,22.0,0.0,0.0,0.0,24.0,0.1,11.4
2022-02-14 11:05:00,96.0,37.0,12.0,0.0,0.0,0.0,0.0,20.0,121.5,39.0,31.0,24.0,9.0,0.0,24.0,0.1,11.4
2022-02-14 11:10:00,45.0,45.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,31.0,24.0,18.5,23.5,24.0,0.1,11.4
2022-02-14 11:15:00,0.0,45.0,6.0,0.0,233.0,0.0,0.0,0.0,0.0,0.0,40.0,24.0,18.5,23.5,24.0,0.1,11.4
2022-02-14 11:20:00,75.0,0.0,0.0,0.0,233.0,68.0,39.0,21.0,0.0,0.0,0.0,0.0,28.0,23.5,24.0,0.1,11.4
2022-02-14 11:25:00,75.0,15.0,0.0,0.0,124.5,49.0,39.0,21.0,64.0,41.0,0.0,0.0,0.0,0.0,24.0,0.1,11.4
2022-02-14 11:30:00,96.5,15.0,0.0,0.0,16.0,49.0,34.5,25.5,64.0,41.0,28.0,0.0,0.0,0.0,24.0,0.1,11.4
2022-02-14 11:35:00,118.0,15.0,30.0,0.0,16.0,30.0,30.0,30.0,114.5,41.0,28.0,34.0,29.0,0.0,24.0,0.1,11.4
2022-02-14 11:40:00,110.5,313.0,30.0,0.0,0.0,0.0,30.0,30.0,165.0,45.0,14.0,34.0,29.0,41.0,24.0,0.1,11.4
2022-02-14 11:45:00,103.0,313.0,30.0,0.0,225.0,0.0,0.0,0.0,165.0,45.0,0.0,17.0,22.0,41.0,24.0,0.1,11.4
2022-02-14 11:50:00,103.0,313.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,15.0,26.0,24.0,0.1,11.4
2022-02-14 11:55:00,201.0,0.0,0.0,0.0,225.0,99.0,30.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,24.0,0.1,11.4
2022-02-14 12:00:00,201.0,210.0,0.0,0.0,0.0,99.0,30.0,0.0,60.0,15.0,0.0,0.0,0.0,11.0,23.1,0.1,10.1
2022-02-14 12:05:00,201.0,210.0,0.0,0.0,32.0,99.0,30.0,0.0,60.0,15.0,15.0,0.0,0.0,0.0,23.1,0.1,10.1
2022-02-14 12:10:00,0.0,195.0,0.0,0.0,32.0,53.0,14.0,36.0,55.0,15.0,15.0,0.0,30.0,0.0,23.1,0.1,10.1
2022-02-14 12:15:00,0.0,180.0,9.0,0.0,32.0,53.0,14.0,36.0,50.0,31.0,7.5,0.0,30.0,30.0,23.1,0.1,10.1
2022-02-14 12:20:00,0.0,180.0,9.0,0.0,20.0,53.0,14.0,36.0,50.0,31.0,0.0,22.0,30.0,30.0,23.1,0.1,10.1
2022-02-14 12:25:00,0.0,0.0,8.5,0.0,20.0,7.0,10.0,0.0,0.0,31.0,0.0,22.0,11.0,24.5,23.1,0.1,10.1
2022-02-14 12:30:00,90.0,0.0,8.0,0.0,41.0,7.0,10.0,0.0,49.0,0.0,0.0,22.0,11.0,19.0,23.1,0.1,10.1
2022-02-14 12:35:00,90.0,0.0,8.0,0.0,62.0,10.5,16.5,10.0,49.0,32.0,16.0,0.0,11.0,19.0,23.1,0.1,10.1
2022-02-14 12:40:00,66.5,0.0,0.0,0.0,62.0,14.0,23.0,10.0,41.0,32.0,16.0,0.0,0.0,0.0,23.1,0.1,10.1
2022-02-14 12:45:00,43.0,10.5,0.0,0.0,0.0,14.0,23.0,20.0,33.0,87.0,8.0,0.0,0.0,0.0,23.1,0.1,10.1
2022-02-14 12:50:00,43.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,142.0,0.0,3.5,2.5,10.5,23.1,0.1,10.1
2022-02-14 12:55:00,0.0,21.0,26.0,9.5,60.0,0.0,0.0,0.0,0.0,142.0,0.0,7.0,5.0,10.5,23.1,0.1,10.1
2022-02-14 13:00:00,0.0,0.0,52.0,9.5,85.5,0.0,0.0,30.0,60.0,0.0,0.0,7.0,5.0,21.0,22.2,0.2,9.2
2022-02-14 13:05:00,0.0,0.0,52.0,19.0,85.5,23.5,12.5,30.0,60.0,15.0,0.0,0.0,0.0,0.0,22.2,0.2,9.2
2022-02-14 13:10:00,0.0,0.0,0.0,0.0,111.0,47.0,12.5,27.0,54.0,20.5,0.0,0.0,15.0,0.0,22.2,0.2,9.2
2022-02-14 13:15:00,0.0,0.0,0.0,0.0,0.0,47.0,25.0,24.0,48.0,20.5,19.0,0.0,15.0,0.0,22.2,0.2,9.2
2022-02-14 13:20:00,60.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,48.0,26.0,38.0,7.0,55.5,0.0,22.2,0.2,9.2
2022-02-14 13:25:00,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,14.0,96.0,22.5,22.2,0.2,9.2
2022-02-14 13:30:00,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,96.0,45.0,22.2,0.2,9.2
2022-02-14 13:35:00,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,22.2,0.2,9.2
2022-02-14 13:40:00,46.0,0.0,10.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.2,9.2
2022-02-14 13:45:00,54.5,24.0,10.0,0.0,60.0,15.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0.2,9.2
2022-02-14 13:50:00,54.5,23.5,0.0,0.0,60.0,15.0,15.0,15.0,60.0,30.0,0.0,0.0,0.0,0.0,22.2,0.2,9.2
2022-02-14 13:55:00,88.5,15.666666666666666,26.0,8.0,0.0,15.0,15.0,15.0,60.0,30.0,15.0,0.0,0.0,0.0,22.2,0.2,9.2
2022-02-14 14:00:00,114.0,11.5,32.0,4.0,30.0,0.0,0.0,0.0,60.0,30.0,15.0,0.0,0.0,0.0,21.9,0.0,8.2
2022-02-14 14:05:00,110.0,12.5,30.0,2.6666666666666665,99.0,60.0,24.0,22.0,0.0,0.0,15.0,0.0,45.0,0.0,21.9,0.0,8.2
2022-02-14 14:10:00,106.0,25.0,32.0,0.0,99.0,49.5,12.0,22.0,19.0,0.0,0.0,0.0,45.0,0.0,21.9,0.0,8.2
2022-02-14 14:15:00,106.0,25.0,21.0,0.0,201.5,49.5,12.0,21.5,73.5,0.0,14.0,0.0,45.0,0.0,21.9,0.0,8.2
2022-02-14 14:20:00,45.0,0.0,16.0,0.0,138.5,55.0,11.5,21.0,63.0,14.5,14.0,6.0,69.0,0.0,21.9,0.0,8.2
2022-02-14 14:25:00,45.0,39.0,16.0,0.0,138.5,52.0,13.5,21.33333333333333,65.66666666666667,28.0,20.0,3.0,69.0,23.0,21.9,0.0,8.2
2022-02-14 14:30:00,39.0,39.0,0.0,0.0,42.0,52.0,13.5,21.5,34.5,18.666666666666668,8.666666666666666,2.0,43.0,28.0,21.9,0.0,8.2
2022-02-14 14:35:00,33.0,35.0,25.0,0.0,0.0,33.0,4.0,22.0,27.0,13.5,8.666666666666666,2.6666666666666665,11.666666666666666,32.75,21.9,0.0,8.2
2022-02-14 14:40:00,31.5,31.0,25.0,24.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.666666666666666,36.0,21.9,0.0,8.2
2022-02-14 14:45:00,30.0,15.5,25.0,12.0,50.0,60.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,37.5,21.9,0.0,8.2
2022-02-14 14:50:00,30.0,0.0,25.0,12.0,84.0,60.0,22.0,39.0,29.0,0.0,0.0,0.0,0.0,0.0,21.9,0.0,8.2
2022-02-14 14:55:00,0.0,0.0,45.0,0.0,118.0,71.0,22.0,39.0,29.0,55.0,19.0,0.0,0.0,0.0,21.9,0.0,8.2
2022-02-14 15:00:00,0.0,0.0,45.0,0.0,141.5,82.0,23.5,30.0,35.0,55.0,19.0,5.0,27.0,0.0,21.7,0.0,8.2
2022-02-14 15:05:00,0.0,15.0,45.0,0.0,165.0,56.0,20.0,17.5,41.0,46.0,24.5,5.0,27.0,21.0,21.7,0.0,8.2
2022-02-14 15:10:00,18.5,15.0,0.0,0.0,165.0,30.0,20.0,17.5,80.5,37.0,30.0,12.5,27.0,21.0,21.7,0.0,8.2
2022-02-14 15:15:00,37.0,20.0,0.0,60.0,0.0,30.0,15.0,14.0,120.0,41.0,22.5,20.0,9.0,22.0,21.7,0.0,8.2
2022-02-14 15:20:00,69.5,25.0,5.0,60.0,227.0,0.0,0.0,0.0,120.0,45.0,15.0,17.5,9.0,23.0,21.7,0.0,8.2
2022-02-14 15:25:00,102.0,15.5,10.0,30.0,227.0,0.0,0.0,0.0,0.0,45.0,15.0,15.0,49.5,11.5,21.7,0.0,8.2
2022-02-14 15:30:00,102.0,6.0,13.5,0.0,173.5,177.0,8.0,0.0,30.0,0.0,0.0,15.0,90.0,0.0,21.7,0.0,8.2
2022-02-14 15:35:00,0.0,6.0,17.0,0.0,120.0,104.0,4.0,15.0,30.0,0.0,0.0,0.0,90.0,0.0,21.7,0.0,8.2
2022-02-14 15:40:00,15.0,0.0,17.0,0.0,165.5,104.0,4.0,15.0,33.0,0.0,135.0,0.0,0.0,0.0,21.7,0.0,8.2
2022-02-14 15:45:00,15.0,0.0,0.0,0.0,211.0,27.5,2.0,26.0,36.0,0.0,67.5,0.0,45.0,0.0,21.7,0.0,8.2
2022-02-14 15:50:00,46.0,0.0,0.0,0.0,211.0,24.0,4.0,22.0,53.0,0.0,67.5,0.0,43.0,0.0,21.7,0.0,8.2
2022-02-14 15:55:00,77.0,30.5,15.0,0.0,0.0,24.0,4.0,22.0,70.0,58.0,0.0,0.0,43.0,20.5,21.7,0.0,8.2
2022-02-14 16:00:00,77.0,61.0,15.0,0.0,0.0,0.0,0.0,0.0,70.0,58.0,0.0,5.0,41.0,41.0,21.4,0.0,8.5
2022-02-14 16:05:00,0.0,61.0,7.5,0.0,0.0,45.0,0.0,0.0,0.0,58.0,0.0,5.0,148.0,41.5,21.4,0.0,8.5
2022-02-14 16:10:00,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,30.0,0.0,5.0,148.0,42.0,21.4,0.0,8.5
2022-02-14 16:15:00,0.0,0.0,0.0,0.0,214.0,45.0,0.0,0.0,0.0,30.0,0.0,0.0,148.0,42.0,21.4,0.0,8.5
2022-02-14 16:20:00,0.0,0.0,0.0,0.0,214.0,75.0,0.0,0.0,0.0,30.0,0.0,15.0,0.0,0.0,21.4,0.0,8.5
2022-02-14 16:25:00,0.0,0.0,0.0,0.0,214.0,75.0,0.0,16.0,53.0,35.0,0.0,15.0,30.0,0.0,21.4,0.0,8.5
2022-02-14 16:30:00,0.0,0.0,0.0,0.0,0.0,75.0,0.0,16.0,53.0,35.0,12.0,15.0,30.0,0.0,21.4,0.0,8.5
2022-02-14 16:35:00,219.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,53.0,35.0,12.0,15.0,109.5,0.0,21.4,0.0,8.5
2022-02-14 16:40:00,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,189.0,50.0,21.4,0.0,8.5
2022-02-14 16:45:00,219.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,50.0,21.4,0.0,8.5
2022-02-14 16:50:00,83.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,21.4,0.0,8.5
2022-02-14 16:55:00,83.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,0.0,8.5
2022-02-14 17:00:00,59.0,35.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,8.6
2022-02-14 17:05:00,35.0,46.0,2.5,0.0,15.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,8.6
2022-02-14 17:10:00,35.0,46.0,5.0,0.0,16.0,30.0,9.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,21.1,0.0,8.6
2022-02-14 17:15:00,0.0,57.0,7.5,0.0,17.0,30.0,9.0,0.0,30.0,15.0,0.0,0.0,0.0,0.0,21.1,0.0,8.6
2022-02-14 17:20:00,161.0,0.0,10.0,0.0,8.5,83.0,13.5,10.0,28.5,15.0,0.0,0.0,45.0,0.0,21.1,0.0,8.6
2022-02-14 17:25:00,161.0,33.0,10.0,0.0,0.0,83.0,18.0,20.0,27.0,17.5,0.0,0.0,45.0,30.0,21.1,0.0,8.6
2022-02-14 17:30:00,161.0,33.0,0.0,0.0,0.0,52.5,12.0,20.0,27.0,20.0,32.0,4.0,45.0,30.0,21.1,0.0,8.6
2022-02-14 17:35:00,72.0,16.5,0.0,0.0,0.0,22.0,6.0,6.0,22.0,22.5,32.0,8.0,0.0,30.0,21.1,0.0,8.6
2022-02-14 17:40:00,72.0,0.0,0.0,0.0,30.0,22.0,6.0,6.0,22.0,25.0,18.5,4.0,271.0,25.0,21.1,0.0,8.6
2022-02-14 17:45:00,47.0,0.0,31.0,0.0,30.0,0.0,0.0,6.0,22.0,25.0,5.0,0.0,205.0,28.0,21.1,0.0,8.6
2022-02-14 17:50:00,34.5,0.0,31.0,0.0,32.5,66.0,0.0,0.0,0.0,0.0,5.0,0.0,205.0,28.0,21.1,0.0,8.6
2022-02-14 17:55:00,34.5,0.0,23.0,0.0,35.0,66.0,0.0,27.0,24.0,37.0,0.0,0.0,139.0,31.0,21.1,0.0,8.6
2022-02-14 18:00:00,0.0,0.0,17.0,0.0,32.5,46.5,5.0,27.0,24.0,37.0,0.0,0.0,0.0,0.0,20.8,0.0,8.2
2022-02-14 18:05:00,0.0,0.0,17.0,0.0,62.0,27.0,10.0,26.0,24.5,37.0,0.0,0.0,19.0,0.0,20.8,0.0,8.2
2022-02-14 18:10:00,0.0,0.0,19.0,0.0,62.0,43.5,12.5,12.5,12.5,32.0,2.5,0.0,19.0,0.0,20.8,0.0,8.2
2022-02-14 18:15:00,60.0,0.0,0.0,0.0,94.0,48.0,18.5,15.666666666666666,23.0,23.5,5.0,0.0,23.0,8.5,20.8,0.0,8.2
2022-02-14 18:20:00,60.0,0.0,0.0,0.0,0.0,48.0,18.5,11.0,22.0,25.666666666666668,4.333333333333333,0.0,27.0,17.0,20.8,0.0,8.2
2022-02-14 18:25:00,60.0,0.0,9.0,0.0,0.0,36.0,22.0,22.0,44.0,22.5,4.0,0.5,14.333333333333334,15.333333333333334,20.8,0.0,8.2
2022-02-14 18:30:00,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,4.0,0.5,8.0,14.5,20.8,0.0,8.2
2022-02-14 18:35:00,0.0,0.0,9.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,14.5,20.8,0.0,8.2
2022-02-14 18:40:00,51.0,0.0,0.0,0.0,30.0,45.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,8.2
2022-02-14 18:45:00,51.0,0.0,0.0,0.0,30.0,45.0,15.0,15.0,45.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,8.2
2022-02-14 18:50:00,51.0,0.0,0.0,0.0,0.0,45.0,15.0,15.0,45.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,8.2
2022-02-14 18:55:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,45.0,0.0,0.0,0.0,0.0,0.0,20.8,0.0,8.2
2022-02-15 06:00:00,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,10.6
2022-02-15 06:05:00,67.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,10.6
2022-02-15 06:10:00,38.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,10.6
2022-02-15 06:15:00,10.0,27.5,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,10.6
2022-02-15 06:20:00,10.0,47.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,10.6
2022-02-15 06:25:00,48.0,47.0,11.5,0.0,141.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,10.6
2022-02-15 06:30:00,48.0,0.0,0.0,0.0,141.0,12.5,0.0,24.0,38.0,0.0,0.0,0.0,0.0,0.0,25.5,0.0,10.6
2022-02-15 06:35:00,48.0,0.0,19.0,0.0,141.0,12.5,0.0,12.0,38.0,28.0,0.0,5.0,0.0,0.0,25.5,0.0,10.6
2022-02-15 06:40:00,79.0,0.0,19.0,0.0,0.0,3.0,0.0,12.0,38.0,28.0,0.0,5.0,26.0,22.0,25.5,0.0,10.6
2022-02-15 06:45:00,79.0,34.0,19.0,0.0,220.0,0.0,0.0,0.0,0.0,28.0,0.0,5.0,181.0,22.0,25.5,0.0,10.6
2022-02-15 06:50:00,79.0,34.0,19.0,0.0,220.0,21.0,20.0,23.0,0.0,0.0,0.0,0.0,181.0,11.0,25.5,0.0,10.6
2022-02-15 06:55:00,0.0,34.0,19.0,0.0,220.0,21.0,20.0,23.0,43.0,38.0,0.0,0.0,336.0,0.0,25.5,0.0,10.6
2022-02-15 07:00:00,0.0,0.0,19.0,0.0,275.0,21.0,20.0,23.0,43.0,38.0,18.0,0.0,0.0,0.0,25.8,0.0,12.5
2022-02-15 07:05:00,48.0,0.0,0.0,0.0,275.0,32.0,22.0,0.0,43.0,38.0,18.0,0.0,17.0,0.0,25.8,0.0,12.5
2022-02-15 07:10:00,48.0,50.0,0.0,0.0,275.0,32.0,22.0,0.0,66.0,0.0,18.0,0.0,17.0,36.0,25.8,0.0,12.5
2022-02-15 07:15:00,48.0,50.0,19.0,0.0,0.0,32.0,22.0,0.0,66.0,50.0,0.0,0.0,17.0,36.0,25.8,0.0,12.5
2022-02-15 07:20:00,55.0,50.0,19.0,0.0,146.0,0.0,0.0,0.0,66.0,50.0,11.0,8.0,0.0,36.0,25.8,0.0,12.5
2022-02-15 07:25:00,55.0,34.0,19.0,0.0,146.0,44.0,25.0,0.0,0.0,50.0,11.0,8.0,26.0,29.0,25.8,0.0,12.5
2022-02-15 07:30:00,55.0,34.0,0.0,0.0,146.0,44.0,25.0,35.0,90.0,0.0,11.0,8.0,26.0,29.0,25.8,0.0,12.5
2022-02-15 07:35:00,94.0,39.0,23.0,0.0,0.0,44.0,25.0,35.0,90.0,31.0,0.0,0.0,26.0,29.0,25.8,0.0,12.5
2022-02-15 07:40:00,94.0,44.0,23.0,0.0,0.0,0.0,0.0,35.0,90.0,31.0,20.0,10.0,0.0,0.0,25.8,0.0,12.5
2022-02-15 07:45:00,94.0,44.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,20.0,10.0,37.0,47.0,25.8,0.0,12.5
2022-02-15 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,37.0,47.0,25.8,0.0,12.5
2022-02-15 07:55:00,135.0,15.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,47.0,25.8,0.0,12.5
2022-02-15 08:00:00,135.0,15.0,277.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,13.8
2022-02-15 08:05:00,135.0,15.0,277.0,16.0,207.0,12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,13.8
2022-02-15 08:10:00,0.0,0.0,75.0,32.0,128.5,12.0,16.0,19.0,32.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,13.8
2022-02-15 08:15:00,0.0,0.0,75.0,61.0,50.0,6.0,18.0,21.5,30.0,27.0,0.0,0.0,0.0,0.0,26.1,0.0,13.8
2022-02-15 08:20:00,0.0,0.0,75.0,90.0,50.0,0.0,20.0,21.5,30.0,27.0,0.0,5.0,0.0,0.0,26.1,0.0,13.8
2022-02-15 08:25:00,0.0,0.0,0.0,90.0,195.0,15.5,17.5,24.0,28.0,13.5,0.0,5.0,8.0,22.0,26.1,0.0,13.8
2022-02-15 08:30:00,0.0,0.0,0.0,0.0,195.0,31.0,15.0,0.0,60.0,0.0,0.0,11.5,8.0,22.0,26.1,0.0,13.8
2022-02-15 08:35:00,0.0,0.0,0.0,0.0,195.0,31.0,15.0,0.0,60.0,0.0,0.0,18.0,12.0,27.0,26.1,0.0,13.8
2022-02-15 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,18.0,16.0,32.0,26.1,0.0,13.8
2022-02-15 08:45:00,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,16.0,32.0,26.1,0.0,13.8
2022-02-15 08:50:00,59.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,26.1,0.0,13.8
2022-02-15 08:55:00,59.5,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,10.0,26.1,0.0,13.8
